-1.8216308667416,1.55046877251457,0.176078393787443,-0.218851135575689,0.4,-0.700000000000001,2.0497209076808,0.414611069033734,2.46433197671454,0.304925305584987,0.0183426151755968,0.0303011527436863
-2.03148128757465,1.38626809116645,0.221975468316921,-0.576223136901994,0.5,-1.30000000000001,1.24808822796007,0.485267626941941,1.73335585490201,0.58479486569701,0.0133820869389616,0.0156423339104123
-1.90785435135065,1.53041300201613,0.177721678056934,-0.222271132237133,0.4,-0.800000000000003,2.02515707613503,0.405057883908766,2.4302149600438,0.309008125719299,0.0177577816262194,0.0298478420784167
-1.94747329869808,1.57874363666324,0.175831180047022,-0.21195675595809,0.4,-0.7,2.08104338865955,0.441288948896742,2.52233233755629,0.301964565065154,0.0189107947277361,0.0306687134010892
-2.30797444547392,1.47286341872155,0.215305463007764,-0.275293935828219,0.5,-0.700000000000001,1.65540900400012,0.543950621033794,2.19935962503391,0.477514211324654,0.014570250956433,0.019883057195381
-1.74448351179718,1.51908392752364,0.169486933616068,-0.20620777161408,0.4,-0.6,2.14992751872109,0.339051958492613,2.4889794772137,0.287035733744127,0.0199280215893527,0.0322945749174602
-1.9503143596362,1.4305482043221,0.201661748160856,-0.223432105381826,0.4,-0.500000000000001,1.88688623231231,0.438788478821413,2.32567471113372,0.406600114256415,0.018908739187733,0.0236443248718168
-1.94466913180066,1.42274452824624,0.203359142103106,-0.256090617307454,0.4,-0.700000000000002,1.76445528141691,0.439262802607388,2.2037180840243,0.439646617588719,0.017190241884348,0.0218527906495216
-1.85815316294349,1.5851387435826,0.172022622063508,-0.188138638152073,0.4,-0.4,2.22568364124647,0.42250096024406,2.64818460149053,0.287343441544842,0.0226438843440106,0.0327243993828255
-2.16221176171103,1.49894312966853,0.207156549795303,-0.232185062854379,0.5,-0.500000000000001,1.82683527690936,0.53348970713554,2.3603249840449,0.433471113844009,0.0180566823021241,0.0222288606250609
-1.85787801862463,1.49520391696252,0.178764498351401,-0.218191821987592,0.4,-0.699999999999999,2.03541501289154,0.376413542786241,2.41182855567778,0.312855605504805,0.0182957261719261,0.0296209963787702
-1.64762479070718,1.46203099003722,0.174948918431895,-0.210942419532898,0.4,-0.599999999999999,2.09131686990866,0.318840155863197,2.41015702577186,0.304693823841783,0.0196070378040013,0.0305882460905788
-2.24646737663198,1.43537797062117,0.217217645565732,-0.249538504495453,0.5,-0.6,1.72221502829069,0.514642459106394,2.23685748739709,0.469960458745022,0.0160767459043666,0.0204175028741209
-1.64762479070718,1.46203099003722,0.174948918431895,-0.210942419532898,0.4,-0.599999999999999,2.09131686990866,0.318840155863197,2.41015702577186,0.304693823841783,0.0196070378040013,0.0305882460905788
-1.63887386135728,1.23014949272146,0.213480030185105,-0.281225185572356,0.4,-0.700000000000001,1.64802963641711,0.293293713627817,1.94132335004492,0.499269207936441,0.0150992013701167,0.0192140413924085
-2.35942504534374,1.43472933046208,0.226107767920542,-0.335990582096804,0.5,-1,1.47978874281091,0.550195367567523,2.02998411037843,0.547816831701168,0.0125790296686176,0.0173047176842909
-2.00129107760524,1.43253575143803,0.204274585150398,-0.240293357162485,0.4,-0.6,1.81139029292337,0.453461434127584,2.26485172705096,0.43062846822128,0.0175936824881056,0.0222975476084286
-1.96292482487264,1.58087201746793,0.173877017283048,-0.192647310018956,0.4,-0.5,2.18840485782427,0.430633744893778,2.61903860271805,0.288429988325893,0.0208592053682492,0.0322809467416126
-1.99493726449906,1.42928635030316,0.201152966022545,-0.224989506987028,0.4,-0.500000000000001,1.8831985573681,0.435018137635667,2.31821669500377,0.408218926882972,0.0189569703973486,0.0235797968577251
-1.90807985908385,1.54144234514991,0.172074867680154,-0.203676065639838,0.4,-0.600000000000001,2.14423619239118,0.379157563552679,2.52339375594386,0.288743117477472,0.0193121165706548,0.0320029754044821
-1.59196984976788,1.30467013019738,0.183211434460545,-0.243118272177263,0.4,-0.699999999999998,1.91427979460822,0.213035208016414,2.12731500262464,0.346858882153647,0.0171127305923757,0.0268600017616306
-2.37200681057606,1.5235800121139,0.211702323513647,-0.249601524498501,0.5,-0.599999999999998,1.74599990135814,0.578857268024093,2.32485716938223,0.452593478218109,0.0159081984641695,0.0210620132170254
-2.0372917828503,1.36986623971349,0.216948570868806,-0.300685970460979,0.5,-0.899999999999999,1.58702323720197,0.447988768020233,2.03501200522221,0.51415567636619,0.0145988138384019,0.0186595448678826
-2.11938887940108,1.43548562530345,0.211963898784488,-0.257647370793846,0.5,-0.700000000000001,1.7198116713824,0.491928721760417,2.21174039314281,0.46682356401477,0.0163113217897009,0.0205919388991324
-2.04272737414491,1.43532215170947,0.20782510198314,-0.298875899373684,0.4,-0.799999999999998,1.63152172047484,0.472974494513444,2.10449621498829,0.474146144835312,0.0148068323719202,0.0200511418691745
-1.89090169184844,1.4637328097823,0.196920345750528,-0.225274224681685,0.4,-0.5,1.90344593702185,0.448093723644535,2.35153966066639,0.39778231423726,0.0196227369180847,0.0242374695272737
-1.93952765002286,1.423210044093,0.201891315369585,-0.240376999266014,0.4,-0.600000000000001,1.82265837338378,0.432578031844835,2.25523640522861,0.419344994983932,0.0178113680107647,0.0228562735700813
-1.82834110091728,1.42415581608529,0.182592204258751,-0.224305339311835,0.4,-0.699999999999997,1.98697874160466,0.328818800948651,2.31579754255331,0.330329985137875,0.0177969527193411,0.0281455962317275
-1.98166812959101,1.50036156784665,0.180972531005434,-0.198119763037441,0.4,-0.5,2.11463050027703,0.395221473441971,2.509851973719,0.309250915980977,0.0199124335212125,0.0301865144989201
-1.96419372780868,1.42634583228268,0.204411685570503,-0.250453894898649,0.4,-0.599999999999999,1.77696781357744,0.447928187313854,2.2248960008913,0.440414037986614,0.0173096464217362,0.0218298909106965
-1.78075988189926,1.52483696208876,0.172701623190916,-0.19790526393545,0.4,-0.5,2.16865124604435,0.366770255449255,2.5354215014936,0.288876590051808,0.0203326601101054,0.0321666396685635
-2.31768458885247,1.41710480735858,0.223790446961615,-0.270069824105141,0.5,-0.6,1.63424242592198,0.523411610372806,2.15765403629478,0.515330413881918,0.0144772585972659,0.0185890867016629
-1.69509220753491,1.51904931782198,0.174488549747112,-0.222214375962772,0.4,-0.699999999999999,2.04623879486364,0.372842301431149,2.41908109629479,0.314527315875459,0.0197649555232202,0.0298019442195487
-2.11611766873133,1.42358991568895,0.215625556800428,-0.29138726971462,0.4,-0.699999999999998,1.61390562023684,0.496056078941062,2.1099616991779,0.519522394563448,0.0148544431581241,0.0185235602814395
-1.79680173842672,1.45838745228329,0.178405189993171,-0.214925024996083,0.4,-0.6,2.0516006827873,0.337343832377073,2.38894451516438,0.313326180270541,0.0186276399984621,0.0296540300046705
-2.04971793525957,1.51734646523398,0.200078803928575,-0.223799696925683,0.4,-0.5,1.89326239490519,0.51774032968652,2.41100272459171,0.409262909775157,0.0196861754175116,0.0236443473046886
-1.75223738260399,1.40983403804401,0.19707728612808,-0.237975100743169,0.4,-0.600000000000001,1.85525435142136,0.39500374517089,2.25025809659225,0.405820711666718,0.0185959840072548,0.0236522107348729
-2.00944048401369,1.43186910726183,0.208588678796442,-0.252963577879957,0.4,-0.599999999999999,1.74945246198836,0.473044298772695,2.22249676076106,0.457063761695613,0.0166859562536445,0.0210209366390503
-2.10229622794094,1.39690916640256,0.212056336419338,-0.245400763503271,0.5,-0.600000000000001,1.75813898631737,0.453763569449008,2.21190255576638,0.458495601370096,0.016624295552285,0.0209550868732126
-1.95391347569606,1.45226307483773,0.212892922442826,-0.249976918151581,0.4,-0.6,1.73951327191066,0.512823671662115,2.25233694357278,0.481253093069756,0.016941468961362,0.0201368249158168
-1.97336997720103,1.45101833161168,0.197922430543681,-0.21057931030982,0.4,-0.4,1.96025780975276,0.440521444267417,2.40077925402018,0.401003103217698,0.0222580248398624,0.0244711909763561
-2.0695615431663,1.48644097614807,0.205727878999089,-0.246536145277916,0.4,-0.600000000000002,1.78339805451496,0.514282992635854,2.29768104715082,0.442563184812153,0.0175716471511001,0.0217705168220892
-2.32505245314546,1.32028996271716,0.238933460285363,-0.349920827760973,0.5,-0.899999999999997,1.40861098815182,0.483236836038561,1.89184782419038,0.610487793758684,0.0112249185443956,0.0155109507717572
-2.19116586637208,1.43477172338015,0.214177659794168,-0.320907630665706,0.5,-0.899999999999999,1.55703650578609,0.50096751526523,2.05800402105132,0.495822747999716,0.0137575808069502,0.0190994260057329
-2.14041942529559,1.48770924708288,0.206042531377388,-0.232040926664072,0.5,-0.5,1.83259029472081,0.517035868809931,2.34962616353074,0.424975254522367,0.0178248620512105,0.0225802455002137
-1.99120592915044,1.57309083740846,0.177175400660525,-0.196091724810311,0.4,-0.5,2.14875573002596,0.44426595960724,2.5930216896332,0.295281094488866,0.0200610731533848,0.0314686161207195
-1.78533002812224,1.44798876194323,0.178090532310673,-0.222171962771009,0.4,-0.600000000000001,2.0232279227392,0.324964436028437,2.34819235876763,0.317642949246546,0.0181222029825235,0.0292243055392383
-1.99120592915044,1.57309083740846,0.177175400660525,-0.196091724810311,0.4,-0.5,2.14875573002596,0.44426595960724,2.5930216896332,0.295281094488866,0.0200610731533848,0.0314686161207195
-1.65250794215288,1.41382781168966,0.176427684933084,-0.234461018115485,0.4,-0.900000000000004,1.9866292007096,0.280218876811571,2.26684807752117,0.310988464540897,0.0175993897879084,0.0296560732559295
-1.76969344660831,1.4217161556075,0.179666540807259,-0.219942449063254,0.4,-0.5,2.02250210664623,0.308542834067604,2.33104494071384,0.324972715887602,0.0176400575040044,0.0285023867575111
-1.95086732496928,1.59065540994748,0.168918738194935,-0.19381321958088,0.4,-0.5,2.21592262088566,0.406654143201122,2.62257676408678,0.273371893512015,0.0198863535305739,0.0336640354971778
-1.86169159844738,1.49151030765874,0.176835072445257,-0.19654526567783,0.4,-0.5,2.14857465553606,0.360512948173317,2.50908760370938,0.30008734761487,0.0202169124108893,0.031056407919094
-1.82142531622256,1.55314161321697,0.171260713008329,-0.20516549569798,0.4,-0.600000000000001,2.14263294162303,0.385331457070573,2.52796439869361,0.291838317952331,0.0200752580037237,0.0318490822021004
-1.97064118527989,1.5746814674801,0.17307899228057,-0.192571356443427,0.4,-0.5,2.19411779724962,0.419139726886945,2.61325752413657,0.282884250416461,0.0202616268314506,0.0327382067981731
-1.86930736872939,1.5651442217463,0.171954712082448,-0.196084217237338,0.4,-0.5,2.1830668460664,0.402047278499379,2.58511412456578,0.288721737563567,0.0209189112418385,0.0322987911811116
-1.92511602381625,1.54202271572052,0.179519396718847,-0.212347249407964,0.4,-0.6,2.0559392400152,0.427936975374429,2.48387621538963,0.319357133779389,0.0196279850359779,0.0293469181625555
-1.82484848536887,1.55352109421243,0.17061922496046,-0.20330461968584,0.4,-0.600000000000001,2.15594632358288,0.381320247289418,2.5372665708723,0.282814571018007,0.0193846925719233,0.0325959933989751
-1.77108750405498,1.53777392594115,0.17029175259478,-0.201219927398044,0.4,-0.600000000000001,2.16839234129188,0.363318927665847,2.53171126895772,0.286365557377099,0.0203372233677607,0.0324326028987592
-1.72844656250498,1.56691018850122,0.165932922609021,-0.192996315724472,0.4,-0.5,2.24159553039687,0.361603870409964,2.60319940080684,0.27375454843446,0.0216478089969273,0.0340069216883759
-1.76625857852137,1.5189607472133,0.17261342477748,-0.192449489701249,0.4,-0.5,2.19789215615667,0.360302315762643,2.55819447191931,0.289407488218342,0.0215059366098555,0.0323245009320436
-1.70904157916204,1.54298282087913,0.16703234554144,-0.182252165448275,0.4,-0.399999999999999,2.29475352739139,0.345609944675456,2.64036347206685,0.267167921627721,0.0227348987366823,0.0348926261419561
-2.11178740541887,1.47562034427918,0.202567271780063,-0.238111799710538,0.4,-0.599999999999999,1.82726789962654,0.488294019337854,2.31556191896439,0.417664843541866,0.0174357813375708,0.0228710544052256
-1.96523688208832,1.57589123742801,0.178672667838742,-0.196324590286765,0.4,-0.5,2.13808647399193,0.456525850325233,2.59461232431716,0.309304420786618,0.0216996060716499,0.0305281231661168
-2.14102542479395,1.46384338239066,0.206348832303623,-0.261999008595185,0.5,-0.700000000000001,1.73259419331877,0.49461085624911,2.22720504956788,0.445359445172744,0.0161198595844725,0.0214135690902489
-1.9070743200772,1.42470182465485,0.207471530543467,-0.253776190391713,0.4,-0.700000000000001,1.75208368077829,0.460714141737082,2.21279782251538,0.453518909353425,0.0170891416410322,0.0212295741120645
-2.04656793783542,1.47968643252892,0.206303492828498,-0.249203979880367,0.4,-0.600000000000001,1.77200093609432,0.510240897419817,2.28224183351414,0.44851063942393,0.0173986573733041,0.0214932922603948
-1.71362302217434,1.42785671774553,0.180902366039275,-0.269065706263326,0.4,-0.900000000000002,1.84888159640642,0.322287982638005,2.17116957904442,0.336509003093694,0.0157599862607576,0.0272799918638748
-2.11466827814778,1.41855071914907,0.215587350482487,-0.273921663362933,0.5,-0.700000000000001,1.65783396719321,0.490852505165745,2.14868647235896,0.495357675784895,0.0151997805452635,0.0193766152622034
-2.36792568878199,1.36557865719829,0.236847783382778,-0.32721801361269,0.5,-0.800000000000001,1.45563749411324,0.52115445721845,1.97679195133169,0.576441761920049,0.0115309454977594,0.0163654341260956
-2.14133841847854,1.42215442297152,0.215488866996851,-0.237187942823734,0.5,-0.5,1.77133537590679,0.494032229062898,2.26536760496968,0.470310695843659,0.0174307922128878,0.0206145777754574
-2.32597642032675,1.46908974331893,0.219461301126581,-0.278088094451862,0.5,-0.800000000000002,1.63051895833513,0.557767341723201,2.18828630005833,0.487771030981841,0.0143740888243067,0.0194729830159836
-1.9797971209748,1.39354175596669,0.206567737141198,-0.259047307254097,0.4,-0.6,1.74026515973445,0.425336349024121,2.16560150875857,0.45478732309876,0.0165162773921892,0.0211026729169124
-2.22884421082467,1.45714535895674,0.20883308241249,-0.265241897998223,0.5,-0.700000000000002,1.71173135375489,0.499442691881433,2.21117404563633,0.452860189514754,0.0156905271389657,0.0210364614784776
-2.09765143220815,1.44193192826263,0.210508616952731,-0.306803623228436,0.4,-1,1.601962656548,0.491852055546967,2.09381471209496,0.483837605862836,0.0149188551421002,0.0197181252913652
-1.75494833331422,1.49642370187953,0.172828112724149,-0.201914695862876,0.4,-0.5,2.14773644323611,0.33920456173177,2.48694100496788,0.297193028070171,0.0207007032886969,0.0314765890654619
-1.91509699479611,1.51605918800084,0.175591029563287,-0.192787847867851,0.4,-0.399999999999999,2.17642013577374,0.377048838227161,2.5534689740009,0.298493616016725,0.0215160529012512,0.0314481794792723
-1.85578871209033,1.46475280727534,0.182202635644258,-0.19531282230923,0.4,-0.399999999999999,2.12167727235171,0.367073845097804,2.48875111744951,0.325748160425434,0.0225582521532151,0.029271233693839
-1.7430594007134,1.52752271419397,0.172276057257711,-0.198064727206972,0.4,-0.5,2.17069833851716,0.366595286531656,2.53729362504881,0.294285643456667,0.0215170574989101,0.0318870616639064
-1.7430594007134,1.52752271419397,0.172276057257711,-0.198064727206972,0.4,-0.5,2.17069833851716,0.366595286531656,2.53729362504881,0.294285643456667,0.0215170574989101,0.0318870616639064
-1.77922793077258,1.43657620620719,0.178583579430432,-0.215196867540998,0.4,-0.6,2.04930535284911,0.316652411209503,2.36595776405861,0.319627279782573,0.0189395525992265,0.0292102968725263
-1.95502875842274,1.40619883785488,0.184417952932393,-0.211301659091708,0.4,-0.499999999999999,2.0310072152087,0.321705724143119,2.35271293935182,0.326368680764593,0.0183318466247592,0.0285537757259296
-1.78972763893272,1.49324359139297,0.17694467748569,-0.206025149977565,0.4,-0.5,2.10105205406731,0.362946806872988,2.4639988609403,0.309965609004198,0.0201095360924161,0.0302080887321399
-1.93647811336212,1.48261118096698,0.197128740193899,-0.291144508673605,0.4,-0.800000000000003,1.70150949580996,0.468045776636406,2.16955527244636,0.429658237312879,0.015920583047466,0.0220536404740709
-1.59890980101817,1.46324927793413,0.173307652953728,-0.203797875447666,0.4,-0.5,2.13538162776382,0.309232149484534,2.44461377724835,0.299338350364249,0.0204384822151169,0.0312169170935826
-1.76825872193568,1.4868501281307,0.187203717360984,-0.227724788559995,0.4,-0.599999999999999,1.9466079467231,0.418495274822197,2.36510322154529,0.371160411265241,0.0201272036042023,0.025857265726107
-1.86666488228871,1.57428908700429,0.184075881682323,-0.218330442622201,0.4,-0.600000000000001,2.00255110783308,0.487780641834064,2.49033174966714,0.352915379315555,0.0208995945886571,0.0271266329732751
-1.85756572839895,1.45509861633715,0.184177712256018,-0.204240393452008,0.4,-0.5,2.0651459454729,0.369190894115102,2.434336839588,0.331065615954569,0.0203078943697112,0.0285239945946213
-1.9044625298373,1.53693312312493,0.179805324070182,-0.214682375974733,0.4,-0.6,2.04392295896274,0.424619007654491,2.46854196661723,0.321624834135372,0.0192410442132531,0.0290943912167426
-1.85756572839895,1.45509861633715,0.184177712256018,-0.204240393452008,0.4,-0.5,2.0651459454729,0.369190894115102,2.434336839588,0.331065615954569,0.0203078943697112,0.0285239945946213
-1.63909647936561,1.49498546887604,0.17105017959839,-0.207981770468691,0.4,-0.6,2.13087027004834,0.325737938884659,2.456608208933,0.294933418031084,0.0201112961595294,0.0315780277098836
-1.79810890864163,1.48687917898606,0.176686115252701,-0.184917500806223,0.4,-0.4,2.21351425455446,0.354928319610638,2.56844257416509,0.297640446558448,0.0239139316173197,0.0318878481152322
-1.82115895499511,1.43444232718957,0.183173192144107,-0.224472337469558,0.4,-0.699999999999998,1.98284121205904,0.342579496941713,2.32542070900075,0.326480456548583,0.01701191673587,0.0282781607953818
-1.96248646130676,1.58290652877024,0.18439609022652,-0.218076465460674,0.4,-0.5,2.00173120361623,0.498284833406142,2.50001603702237,0.352754787366161,0.020619762351894,0.0270966134307195
-1.93041302420075,1.51139206975594,0.192569197867926,-0.240091546782318,0.4,-0.599999999999997,1.87160328218414,0.472804371337164,2.3444076535213,0.398818218424561,0.019004650680356,0.0241099268222825
-1.65856237090323,1.51149462449843,0.170318167094233,-0.203794211826213,0.4,-0.5,2.15565499441603,0.337221771448375,2.4928767658644,0.293873098063492,0.0208238368791406,0.0318292751262348
-2.02032007732054,1.58254586235341,0.178282388035249,-0.194401392282885,0.4,-0.5,2.15061501750263,0.460730061005397,2.61134507850803,0.29891635561487,0.020420973101254,0.0311973689325304
-1.82484800481694,1.50412863221664,0.185089273944466,-0.224048816917011,0.4,-0.5,1.97322224672422,0.42356898800945,2.39679123473367,0.366660674269098,0.0207856272408518,0.0262661134004606
-1.96611282179695,1.57007704317725,0.175069675070687,-0.195360405782143,0.4,-0.5,2.16615120040152,0.427674740098503,2.59382594050003,0.290354076664408,0.0200316889207461,0.0319481659835984
-1.7320445277093,1.48233480172461,0.176091093111515,-0.207698257891061,0.4,-0.5,2.09871116350747,0.346559013943315,2.44527017745078,0.310007560979255,0.0201396948184863,0.0302270395214696
-1.95564895559489,1.53566383370712,0.191718363863051,-0.226161440358869,0.4,-0.5,1.9275209311643,0.492466948598786,2.41998787976308,0.385382451143545,0.0199603702540856,0.0249815760441699
-1.97366831986146,1.50597093045337,0.178484128429091,-0.206428599834354,0.4,-0.5,2.08940581247598,0.385423116144732,2.47482892862071,0.309291577520353,0.0191960042967821,0.0300943700381948
-1.81531129515352,1.45603186459344,0.191794662718202,-0.24887550826977,0.4,-0.6,1.84639651743756,0.413249979187927,2.25964649662548,0.411380065669889,0.0193284958524276,0.0235574404719947
-1.81627059625457,1.40518250716946,0.183521882399833,-0.218835563844642,0.4,-0.599999999999999,2.00371653089659,0.315394208440772,2.31911073933736,0.327510653209895,0.0178960440550919,0.0283782993039995
-2.17332623765615,1.34345811573947,0.224275656592876,-0.359795628260776,0.5,-1,1.44763085778728,0.45169838114172,1.899329238929,0.549817721026277,0.0122157209544403,0.0171771929757327
-1.76486296729024,1.52583088640443,0.174519515161646,-0.20515577546936,0.4,-0.5,2.12087261447444,0.379827244263015,2.50069985873746,0.303731498461034,0.0203441988679334,0.0308118193434823
-1.87049807206355,1.40888021453284,0.197198755913703,-0.239323301272285,0.4,-0.499999999999999,1.84989480677542,0.394675033200345,2.24456983997577,0.421080497812394,0.0189173215273019,0.0229996508901534
-1.56833416728235,1.32837148510134,0.192727661931022,-0.293354551837942,0.4,-0.800000000000001,1.7195026189159,0.290637731699709,2.0101403506156,0.43658583084004,0.0176545101381859,0.0221457432676936
-1.96577373715145,1.56572603480564,0.176549314637665,-0.205333946461017,0.4,-0.5,2.10685102591962,0.43289807446797,2.53974910038759,0.308044683579495,0.0201798511425713,0.0303913722378699
-1.70509554846557,1.50813771899276,0.172906037365403,-0.205117336868881,0.4,-0.6,2.13174926991936,0.351440110005637,2.483189379925,0.297203456265811,0.0203633712660936,0.0313938134611392
-1.85420070278414,1.46027463632869,0.181144506206048,-0.224590797192922,0.4,-0.699999999999997,1.99459933311424,0.356183741225835,2.35078307434007,0.327214765634379,0.0181288074810704,0.0284677094038609
-1.6749761731569,1.45426635421671,0.174727305138181,-0.205695126734,0.4,-0.6,2.11695356416939,0.309625567581595,2.42657913175098,0.302841026803436,0.020086030086859,0.0308489622654246
-1.67618354502534,1.44725098116559,0.17563770548543,-0.218316123286616,0.4,-0.699999999999996,2.05481040228546,0.308543324701755,2.36335372698721,0.309426562301366,0.0190564061924083,0.0300835113266764
-1.7203592603201,1.53377421447254,0.172294958903691,-0.203871774892426,0.4,-0.600000000000001,2.14180884222571,0.372974146539065,2.51478298876477,0.294822745961376,0.0202956210099993,0.0316158348603432
-1.9514757151315,1.50563507812276,0.178474531033325,-0.200634798837033,0.4,-0.5,2.11744411949394,0.385027006808338,2.50247112630228,0.304693059652464,0.0197565963232668,0.0305761746427255
-1.8761132820871,1.52826313310878,0.174032109451532,-0.183874721372533,0.4,-0.4,2.23691030838057,0.379049918200872,2.61596022658144,0.290344656097476,0.0239093587160819,0.0325903365953448
-1.9231939702514,1.50241086091646,0.180997967990105,-0.216735763018462,0.4,-0.599999999999999,2.02776742281915,0.397426080032435,2.42519350285158,0.321580759865071,0.0185534409283737,0.0289693940725169
-1.69504155505801,1.46838685956797,0.174185163201535,-0.208941515529252,0.4,-0.6,2.10540907332328,0.32018344014931,2.42559251347259,0.305967170313553,0.0202300361012373,0.0306075305638076
-1.78714514508266,1.57586948148052,0.168250527021214,-0.181045353022685,0.4,-0.4,2.29339913039298,0.387165924107519,2.6805650545005,0.279353008193957,0.0253640053772192,0.0339880959378782
-1.76827163546207,1.53164748673759,0.174103424011901,-0.212054453656333,0.4,-0.599999999999999,2.09189645614633,0.382905001429957,2.47480145757628,0.303154991477971,0.0195918587711134,0.0307225539301881
-1.6200092514463,1.48150217182531,0.170661413145224,-0.193519034411603,0.4,-0.4,2.20540114200714,0.309591097645877,2.51499223965302,0.291427291193476,0.0219996001883163,0.0322278118765245
-1.9934822213713,1.46037671006468,0.185460725659713,-0.33380892615196,0.4,-1.3,1.6775405880183,0.381981274650697,2.059521862669,0.339450288918884,0.012412298898136,0.0263307820148948
-1.69681240834177,1.49083116933627,0.172547151804447,-0.217990328634355,0.4,-0.700000000000002,2.07657535156001,0.331727713217411,2.40830306477742,0.304889409340965,0.019668145323727,0.0306067445893674
-2.0662987767709,1.56173510599185,0.179193265626805,-0.197995754195649,0.4,-0.5,2.126236042966,0.445621733648231,2.57185777661423,0.305493768821704,0.0203110818116442,0.0305998252429604
-1.93791135647964,1.55661944620196,0.177384531445623,-0.201677326828118,0.4,-0.5,2.11917714528213,0.429125417438192,2.54830256272033,0.300650663786625,0.0192883715156992,0.030835903536924
-1.89625119807616,1.53627536469097,0.178425830607844,-0.204987751540664,0.4,-0.5,2.09658198648394,0.415361429087252,2.51194341557119,0.312908876719792,0.0201761401187732,0.0299698641858998
-1.99044499969026,1.6092769129631,0.186071366100522,-0.236905143057891,0.4,-0.700000000000002,1.91907615420639,0.534420506029674,2.45349666023607,0.368433317012632,0.0194698554169982,0.0259083808222362
-1.75488893271518,1.48027465920248,0.186398379023865,-0.211196649788588,0.4,-0.5,2.01995542292936,0.407303955018437,2.4272593779478,0.369783037996657,0.0229301148624274,0.0264012539513376
-1.86933939989803,1.54158769397176,0.17346379186351,-0.200566576137786,0.4,-0.600000000000001,2.15015349187221,0.388609323953365,2.53876281582558,0.290304542415814,0.019903158950622,0.0319554111375576
-1.67544503607667,1.47635483615775,0.183754813613508,-0.236805947196312,0.4,-0.599999999999998,1.93298024492138,0.387947974497731,2.32092821941911,0.370712580766396,0.020115178948204,0.0259086063014783
-1.95769851214856,1.48036184128114,0.182116385374401,-0.216687195448093,0.4,-0.599999999999999,2.02118829409672,0.382163018650032,2.40335131274675,0.32185468605977,0.0181416318313429,0.028863482967492
-1.88713924394373,1.51146181440277,0.18502045210845,-0.211150437502048,0.4,-0.5,2.02815355406452,0.430500235718646,2.45865378978316,0.353899422200553,0.0213963624720881,0.0271261780461763
-2.04651286937407,1.51733443239049,0.184119031280826,-0.212853648070733,0.4,-0.6,2.025866556654,0.431080618166624,2.45694717482062,0.325315885793569,0.0182343373106154,0.0285951710401448
-1.8835134353227,1.51012646677143,0.176114672191396,-0.209589018242423,0.4,-0.599999999999999,2.08987219471657,0.374502742118627,2.4643749368352,0.303459243997484,0.0191687959066349,0.0306003676727439
-1.81487442436507,1.488221520138,0.175974673483852,-0.199309156866415,0.4,-0.5,2.13999337200636,0.351694336762641,2.491687708769,0.301224784225142,0.0203055866148613,0.0309942676103333
-1.68083717756936,1.51195681472469,0.171415975665423,-0.202609933461087,0.4,-0.5,2.1538708269915,0.345204420593309,2.49907524758481,0.296099930256519,0.021120791570341,0.0316650094122759
-1.74240441621659,1.50716820275861,0.175180681448576,-0.205769874923051,0.4,-0.5,2.11363797352341,0.365489803370094,2.47912777689351,0.305284817113739,0.0201987060261745,0.0306464501967688
-1.73677177380955,1.55070908078829,0.183028983767327,-0.228849456046079,0.4,-0.5,1.96666007713283,0.457985972768156,2.42464604990099,0.372853505299318,0.0214286165542241,0.0260087050026777
-1.98897337864152,1.50323636854439,0.182417734145263,-0.208817786782689,0.4,-0.5,2.05415744778284,0.406851738304783,2.46100918608763,0.317646948000222,0.0182515716304267,0.0291897657553957
-1.92033320847186,1.49133348211049,0.179576546759699,-0.207235904485341,0.4,-0.600000000000001,2.07881491526276,0.377602298340531,2.4564172136033,0.31144001239099,0.0189810258994729,0.0298653306311249
-1.9528464320679,1.47385581797654,0.183461002860252,-0.220942560035752,0.4,-0.6,1.9953625819178,0.383705884846905,2.3790684667647,0.331682565054673,0.0181881152576814,0.0281173988489213
-2.03558941112609,1.57930938521941,0.19109801531877,-0.223500294463825,0.4,-0.5,1.94143675165201,0.532726040717473,2.47416279236949,0.381379504084896,0.0198685517909298,0.0251780352765149
-1.78685875053083,1.53594936767396,0.176320011173363,-0.230949002594143,0.4,-0.699999999999998,2.00029324766252,0.40164816913697,2.40194141679949,0.312162770407147,0.0177237807530959,0.0295758166015137
-1.87252187336228,1.56686954264336,0.171574196893096,-0.186606436966631,0.4,-0.4,2.2374508348486,0.401193096991013,2.63864393183961,0.284991776339343,0.0229318847901246,0.033011388200825
-1.60326520087929,1.50644617425624,0.170137919157315,-0.199394166697109,0.4,-0.5,2.17855527435665,0.330929270143442,2.50948454450009,0.291529685701661,0.0216730572779856,0.0321834653878977
-1.83941766330565,1.42649589981675,0.186315342124399,-0.227425503244721,0.4,-0.7,1.95285775388038,0.353046994753076,2.30590474863346,0.340439338292695,0.0176284266641335,0.0273723568743725
-1.75915751190736,1.43062626477639,0.181984139066134,-0.219358540408792,0.4,-0.600000000000001,2.01074619402206,0.331629390508579,2.34237558453063,0.324971281377119,0.018213230164512,0.0286208514657484
-1.58320351871651,1.51256379641191,0.167461889891594,-0.198691930202805,0.4,-0.5,2.20088498863092,0.318262214544718,2.51914720317563,0.284305717718746,0.0215595583537554,0.0328973341092979
-1.65422482712959,1.44484682737324,0.186260312260929,-0.253468673574988,0.4,-0.7,1.86281819397744,0.371080776128665,2.2338989701061,0.401992093245538,0.0204819329983845,0.0242693609321458
